   3.1293105e+03   3.1294558e+03   3.1304692e+03   3.1332205e+03   3.1385774e+03   3.1472812e+03   3.1585742e+03   3.1707366e+03   2.7352139e+03   2.6758999e+03   2.6758999e+03   2.6758999e+03   2.6758999e+03   2.6758999e+03   2.7498518e+03   3.2841189e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.4000095e+03   3.6437520e+03   4.4408042e+03   4.5282261e+03   4.5282261e+03   4.5282261e+03   4.5282261e+03   4.5282261e+03   4.4526807e+03   3.7366562e+03   3.5082849e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.4942251e+03   3.4308406e+03   3.3932793e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.3912505e+03   3.4387683e+03   4.2284780e+03   4.5282261e+03   4.5282261e+03   4.5282261e+03   4.5282261e+03   4.5282261e+03   4.5282261e+03   4.2666938e+03   3.5448813e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.6687036e+03   4.7162729e+03   4.8500000e+03   4.8500000e+03   4.5029907e+03   3.6201479e+03   3.5804138e+03   3.6013142e+03   3.6278225e+03   3.6580166e+03   3.6902705e+03   3.7231165e+03   3.7555701e+03   3.7874783e+03   3.8190969e+03   3.8497959e+03   3.8777053e+03   3.9013425e+03   3.9205220e+03   3.9346750e+03   4.0626821e+03   4.6845146e+03   4.7500000e+03   4.7134453e+03   4.3317671e+03
   3.1435078e+03   3.1436240e+03   3.1444336e+03   3.1466321e+03   3.1509136e+03   3.1578689e+03   3.1668943e+03   3.1766140e+03   2.7374285e+03   2.6760972e+03   2.6760972e+03   2.6760972e+03   2.6760972e+03   2.6760972e+03   2.7543345e+03   3.2915488e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.4059749e+03   3.7181831e+03   4.4538506e+03   4.5281353e+03   4.5281353e+03   4.5281353e+03   4.5281353e+03   4.5281353e+03   4.4413101e+03   3.6714175e+03   3.5027546e+03   3.5000005e+03   3.5000005e+03   3.4995557e+03   3.4788347e+03   3.4015088e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.3913394e+03   3.4388525e+03   4.2284502e+03   4.5281353e+03   4.5281353e+03   4.5281353e+03   4.5281353e+03   4.5281353e+03   4.5281353e+03   4.2666318e+03   3.5448787e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.6687036e+03   4.7162729e+03   4.8500000e+03   4.8500000e+03   4.5028130e+03   3.6198127e+03   3.5802078e+03   3.6012451e+03   3.6278086e+03   3.6579734e+03   3.6901677e+03   3.7229761e+03   3.7554324e+03   3.7873521e+03   3.8189553e+03   3.8496118e+03   3.8774900e+03   3.9011379e+03   3.9203748e+03   3.9346113e+03   4.0626816e+03   4.6845161e+03   4.7500000e+03   4.7134453e+03   4.3317671e+03
   3.1572622e+03   3.1573501e+03   3.1579626e+03   3.1596265e+03   3.1628650e+03   3.1681265e+03   3.1749551e+03   3.1823071e+03   2.7395952e+03   2.6763018e+03   2.6763018e+03   2.6763018e+03   2.6763018e+03   2.6763018e+03   2.7631736e+03   3.3064390e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.4090132e+03   3.7571572e+03   4.4603799e+03   4.5280469e+03   4.5280469e+03   4.5280469e+03   4.5280469e+03   4.5280469e+03   4.4412324e+03   3.6714070e+03   3.5027544e+03   3.5000005e+03   3.5000005e+03   3.4639194e+03   3.2334316e+03   3.3735374e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.3914304e+03   3.4389390e+03   4.2284248e+03   4.5280469e+03   4.5280469e+03   4.5280469e+03   4.5280469e+03   4.5280469e+03   4.5280469e+03   4.2665732e+03   3.5448760e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.6687036e+03   4.7162729e+03   4.8500000e+03   4.8500000e+03   4.5026753e+03   3.6196028e+03   3.5801467e+03   3.6013354e+03   3.6279556e+03   3.6580862e+03   3.6902134e+03   3.7229761e+03   3.7554199e+03   3.7873347e+03   3.8188970e+03   3.8494751e+03   3.8772817e+03   3.9009084e+03   3.9201887e+03   3.9345000e+03   4.0626355e+03   4.6845117e+03   4.7500000e+03   4.7134453e+03   4.3317671e+03
   3.1704744e+03   3.1705349e+03   3.1709580e+03   3.1721074e+03   3.1743450e+03   3.1779805e+03   3.1826973e+03   3.1877769e+03   2.7417031e+03   2.6765120e+03   2.6765120e+03   2.6765120e+03   2.6765120e+03   2.6765120e+03   2.7721006e+03   3.3215320e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.4209805e+03   3.9260842e+03   4.4870044e+03   4.5279629e+03   4.5279629e+03   4.5279629e+03   4.5279629e+03   4.5279629e+03   4.4355479e+03   3.6400535e+03   3.5000005e+03   3.5000005e+03   3.4951582e+03   3.2997710e+03   2.8683076e+03   3.3329038e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.3915247e+03   3.4390288e+03   4.2284033e+03   4.5279629e+03   4.5279629e+03   4.5279629e+03   4.5279629e+03   4.5279629e+03   4.5279629e+03   4.2665156e+03   3.5448735e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.6687036e+03   4.7162729e+03   4.8500000e+03   4.8500000e+03   4.5025513e+03   3.6194121e+03   3.5801001e+03   3.6014324e+03   3.6281011e+03   3.6581907e+03   3.6902478e+03   3.7229624e+03   3.7553933e+03   3.7873018e+03   3.8188228e+03   3.8493245e+03   3.8770601e+03   3.9006667e+03   3.9199907e+03   3.9343794e+03   4.0625786e+03   4.6845068e+03   4.7500000e+03   4.7134453e+03   4.3317671e+03
   3.1830417e+03   3.1830759e+03   3.1833198e+03   3.1839797e+03   3.1852646e+03   3.1873533e+03   3.1900620e+03   3.1929795e+03   2.7437432e+03   2.6767288e+03   2.6767288e+03   2.6767288e+03   2.6767288e+03   2.6767288e+03   2.7723076e+03   3.3216455e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.4240627e+03   3.9720178e+03   4.4936802e+03   4.5278813e+03   4.5278813e+03   4.5278813e+03   4.5278813e+03   4.5278813e+03   4.4354756e+03   3.6400452e+03   3.5000005e+03   3.5000005e+03   3.4524780e+03   2.9472566e+03   2.7913572e+03   3.3292129e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.3916213e+03   3.4391211e+03   4.2283843e+03   4.5278813e+03   4.5278813e+03   4.5278813e+03   4.5278813e+03   4.5278813e+03   4.5278813e+03   4.2664600e+03   3.5448708e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.6687036e+03   4.7162729e+03   4.8500000e+03   4.8500000e+03   4.5024385e+03   3.6192166e+03   3.5800332e+03   3.6014944e+03   3.6282056e+03   3.6582554e+03   3.6902427e+03   3.7229097e+03   3.7553315e+03   3.7872368e+03   3.8187214e+03   3.8491533e+03   3.8768257e+03   3.9004155e+03   3.9197847e+03   3.9342527e+03   4.0625166e+03   4.6845010e+03   4.7500000e+03   4.7134453e+03   4.3317671e+03
   3.1948638e+03   3.1948738e+03   3.1949480e+03   3.1951475e+03   3.1955366e+03   3.1961697e+03   3.1969900e+03   3.1978735e+03   2.7457063e+03   2.6769512e+03   2.6769512e+03   2.6769512e+03   2.6769512e+03   2.6769512e+03   2.7725203e+03   3.3217625e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.4241594e+03   3.9720459e+03   4.4936089e+03   4.5278018e+03   4.5278018e+03   4.5278018e+03   4.5278018e+03   4.5278018e+03   4.4354058e+03   3.6400376e+03   3.5000005e+03   3.5000005e+03   3.3716519e+03   2.7586719e+03   2.7769148e+03   3.3293281e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.3917212e+03   3.4392163e+03   4.2283682e+03   4.5278018e+03   4.5278018e+03   4.5278018e+03   4.5278018e+03   4.5278018e+03   4.5278018e+03   4.2664058e+03   3.5448687e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.6687036e+03   4.7162729e+03   4.8500000e+03   4.8500000e+03   4.5023398e+03   3.6190349e+03   3.5799631e+03   3.6015359e+03   3.6282856e+03   3.6583000e+03   3.6902205e+03   3.7228413e+03   3.7552568e+03   3.7871599e+03   3.8186072e+03   3.8489722e+03   3.8765833e+03   3.9001558e+03   3.9195684e+03   3.9341150e+03   4.0624451e+03   4.6844937e+03   4.7500000e+03   4.7134453e+03   4.3317671e+03
   3.2058389e+03   3.2058269e+03   3.2057434e+03   3.2055164e+03   3.2050730e+03   3.2043542e+03   3.2034219e+03   3.2024167e+03   2.8140896e+03   2.6831355e+03   2.6771797e+03   2.6771797e+03   2.6771797e+03   2.6771797e+03   2.7771323e+03   3.3294468e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.4242595e+03   3.9720764e+03   4.4935386e+03   4.5277231e+03   4.5277231e+03   4.5277231e+03   4.5277231e+03   4.5277231e+03   4.4241802e+03   3.6338555e+03   3.5000005e+03   3.4760183e+03   3.1107896e+03   2.7058430e+03   2.7771323e+03   3.3294468e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.3918237e+03   3.4393149e+03   4.2283540e+03   4.5277231e+03   4.5277231e+03   4.5277231e+03   4.5277231e+03   4.5277231e+03   4.5277231e+03   4.2663530e+03   3.5448662e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.6687036e+03   4.7162729e+03   4.8500000e+03   4.8500000e+03   4.5022554e+03   3.6188955e+03   3.5799155e+03   3.6015796e+03   3.6283635e+03   3.6583477e+03   3.6902039e+03   3.7227788e+03   3.7551838e+03   3.7870796e+03   3.8184866e+03   3.8487861e+03   3.8763394e+03   3.8998916e+03   3.9193416e+03   3.9339626e+03   4.0623608e+03   4.6844849e+03   4.7500000e+03   4.7134453e+03   4.3317671e+03
   3.2158657e+03   3.2158340e+03   3.2156062e+03   3.2149888e+03   3.2137859e+03   3.2118328e+03   3.2092976e+03   3.2065681e+03   3.2040330e+03   2.6970520e+03   2.6774141e+03   2.6774141e+03   2.6774141e+03   2.6774141e+03   2.7773560e+03   3.3295679e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.4243611e+03   3.9721094e+03   4.4934692e+03   4.5276465e+03   4.5276465e+03   4.5276465e+03   4.5276465e+03   4.5276465e+03   4.4241133e+03   3.6338484e+03   3.5000005e+03   3.3848215e+03   2.7880520e+03   2.6795869e+03   2.7773560e+03   3.3295679e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.3919287e+03   3.4394150e+03   4.2283408e+03   4.5276465e+03   4.5276465e+03   4.5276465e+03   4.5276465e+03   4.5276465e+03   4.5276465e+03   4.2663003e+03   3.5448638e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.6687036e+03   4.7162729e+03   4.8500000e+03   4.8500000e+03   4.5021875e+03   3.6188103e+03   3.5799023e+03   3.6016384e+03   3.6284514e+03   3.6584053e+03   3.6901965e+03   3.7227209e+03   3.7551091e+03   3.7869893e+03   3.8183533e+03   3.8485918e+03   3.8760930e+03   3.8996255e+03   3.9191084e+03   3.9337998e+03   4.0622673e+03   4.6844756e+03   4.7500000e+03   4.7134453e+03   4.3317671e+03
   3.2248582e+03   3.2248071e+03   3.2244507e+03   3.2234832e+03   3.2215991e+03   3.2185391e+03   3.2145671e+03   3.2102903e+03   3.2063193e+03   2.7021023e+03   2.6776536e+03   2.6776536e+03   2.6776536e+03   2.6776536e+03   2.7775840e+03   3.3296917e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.4244653e+03   3.9721433e+03   4.4934009e+03   4.5275698e+03   4.5275698e+03   4.5275698e+03   4.5275698e+03   4.5275698e+03   4.3910840e+03   3.6155081e+03   3.4760386e+03   3.1110688e+03   2.7063076e+03   2.6776536e+03   2.7775840e+03   3.3296917e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.3920359e+03   3.4395176e+03   4.2283291e+03   4.5275698e+03   4.5275698e+03   4.5275698e+03   4.5275698e+03   4.5275698e+03   4.5275698e+03   4.2662480e+03   3.5448616e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.6687036e+03   4.7162729e+03   4.8500000e+03   4.8500000e+03   4.5021406e+03   3.6187781e+03   3.5799209e+03   3.6017112e+03   3.6285469e+03   3.6584705e+03   3.6901931e+03   3.7226599e+03   3.7550225e+03   3.7868794e+03   3.8181985e+03   3.8483831e+03   3.8758398e+03   3.8993584e+03   3.9188728e+03   3.9336277e+03   4.0621633e+03   4.6844653e+03   4.7500000e+03   4.7134453e+03   4.3317671e+03
   3.2328130e+03   3.2327463e+03   3.2322754e+03   3.2309985e+03   3.2285122e+03   3.2244722e+03   3.2192295e+03   3.2135837e+03   3.2083413e+03   2.7025999e+03   2.6778984e+03   2.6778984e+03   2.6778984e+03   2.6778984e+03   2.7778176e+03   3.3298181e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.4215857e+03   3.9263311e+03   4.4865947e+03   4.5274941e+03   4.5274941e+03   4.5274941e+03   4.5274941e+03   4.5274941e+03   4.3066123e+03   3.5679436e+03   3.3849175e+03   2.7884968e+03   2.6800708e+03   2.6778984e+03   2.7778176e+03   3.3298181e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.3921448e+03   3.4365972e+03   4.1731440e+03   4.5206011e+03   4.5274941e+03   4.5274941e+03   4.5274941e+03   4.5274941e+03   4.5274941e+03   4.2661968e+03   3.5448594e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.6687036e+03   4.7162729e+03   4.8500000e+03   4.8500000e+03   4.5021118e+03   3.6187805e+03   3.5799495e+03   3.6017754e+03   3.6286333e+03   3.6585317e+03   3.6901890e+03   3.7225955e+03   3.7549241e+03   3.7867498e+03   3.8180232e+03   3.8481599e+03   3.8755823e+03   3.8990928e+03   3.9186355e+03   3.9334446e+03   4.0620442e+03   4.6844541e+03   4.7500000e+03   4.7134453e+03   4.3317671e+03
   3.2397729e+03   3.2396919e+03   3.2391213e+03   3.2375737e+03   3.2345591e+03   3.2296621e+03   3.2233076e+03   3.2164648e+03   3.2101108e+03   2.7030825e+03   2.6781484e+03   2.6781484e+03   2.6781484e+03   2.6781484e+03   2.7780559e+03   3.3299473e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.4098284e+03   3.7576729e+03   4.4598779e+03   4.5274175e+03   4.5274175e+03   4.5274175e+03   4.5274175e+03   4.5274175e+03   4.2761396e+03   3.5255984e+03   3.1113613e+03   2.7067927e+03   2.6781484e+03   2.6781484e+03   2.7780559e+03   3.3299473e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.3922571e+03   3.4098303e+03   3.7576968e+03   4.4598818e+03   4.5274175e+03   4.5274175e+03   4.5274175e+03   4.5274175e+03   4.5274175e+03   4.2661450e+03   3.5448569e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.6687036e+03   4.7162729e+03   4.8500000e+03   4.8500000e+03   4.5021021e+03   3.6188101e+03   3.5799751e+03   3.6018101e+03   3.6286919e+03   3.6585801e+03   3.6901863e+03   3.7225376e+03   3.7548284e+03   3.7866135e+03   3.8178364e+03   3.8479277e+03   3.8753225e+03   3.8988279e+03   3.9183940e+03   3.9332437e+03   4.0619006e+03   4.6844385e+03   4.7500000e+03   4.7134453e+03   4.3317671e+03
   3.2457749e+03   3.2456814e+03   3.2450247e+03   3.2432437e+03   3.2397749e+03   3.2341387e+03   3.2268254e+03   3.2189495e+03   3.2116362e+03   2.7035525e+03   2.6784033e+03   2.6784033e+03   2.6784033e+03   2.6784033e+03   2.7782988e+03   3.3300793e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.4069934e+03   3.7188582e+03   4.4532290e+03   4.5273408e+03   4.5273408e+03   4.5273408e+03   4.5273408e+03   4.5273408e+03   4.2660928e+03   3.4255439e+03   2.7889602e+03   2.6805752e+03   2.6784033e+03   2.6784033e+03   2.7782988e+03   3.3300793e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.3923711e+03   3.5410781e+03   4.4207251e+03   4.5273408e+03   4.5273408e+03   4.5273408e+03   4.5273408e+03   4.5273408e+03   4.2660928e+03   3.5448547e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.6687036e+03   4.7162729e+03   4.8500000e+03   4.8500000e+03   4.5021553e+03   3.6189436e+03   3.5800791e+03   3.6018440e+03   3.6287253e+03   3.6586167e+03   3.6901926e+03   3.7225020e+03   3.7547515e+03   3.7864851e+03   3.8176492e+03   3.8476936e+03   3.8750632e+03   3.8985637e+03   3.9181440e+03   3.9330208e+03   4.0617261e+03   4.6844194e+03   4.7500000e+03   4.7134453e+03   4.3317671e+03
   3.2508594e+03   3.2507554e+03   3.2500264e+03   3.2480471e+03   3.2441924e+03   3.2379302e+03   3.2298047e+03   3.2210542e+03   3.2129285e+03   2.7040095e+03   2.6786633e+03   2.6786633e+03   2.6786633e+03   2.6786633e+03   2.7785461e+03   3.3302136e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.4071079e+03   3.7189368e+03   4.4531694e+03   4.5272627e+03   4.5272627e+03   4.5272627e+03   4.5272627e+03   4.5272627e+03   4.2229414e+03   3.1430554e+03   2.7072971e+03   2.6786633e+03   2.6786633e+03   2.6786633e+03   2.7785461e+03   3.3302136e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.3924875e+03   3.5411782e+03   4.4206724e+03   4.5272627e+03   4.5272627e+03   4.5272627e+03   4.5272627e+03   4.5272627e+03   4.2660396e+03   3.5448523e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.6687036e+03   4.7162729e+03   4.8500000e+03   4.8500000e+03   4.5687725e+03   3.6536624e+03   3.5805229e+03   3.6019644e+03   3.6287676e+03   3.6586560e+03   3.6902183e+03   3.7224941e+03   3.7546960e+03   3.7863667e+03   3.8174646e+03   3.8474609e+03   3.8748069e+03   3.8983003e+03   3.9178867e+03   3.9327781e+03   4.0615254e+03   4.6843970e+03   4.7500000e+03   4.7134453e+03   4.3317671e+03
